Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-2.66792e-01,0.045275
-2.66784e-01,0.0445219
-2.66776e-01,0.0456562
-2.66768e-01,0.0464094
-2.66760e-01,0.0457844
-2.66752e-01,0.0453812
-2.66744e-01,0.0465187
-2.66736e-01,0.045675
-2.66728e-01,0.0463969
-2.66720e-01,0.0450594
-2.66712e-01,0.0451406
-2.66704e-01,0.0447937
-2.66696e-01,0.0449531
-2.66688e-01,0.0450187
-2.66680e-01,0.0455656
-2.66672e-01,0.0445719
-2.66664e-01,0.0474625
-2.66656e-01,0.0453125
-2.66648e-01,0.0459094
-2.66640e-01,0.0467219
-2.66632e-01,0.0458906
-2.66624e-01,0.0452875
-2.66616e-01,0.0456406
-2.66608e-01,0.0459531
-2.66600e-01,0.0450406
-2.66592e-01,0.0445969
-2.66584e-01,0.0448219
-2.66576e-01,0.0457062
-2.66568e-01,0.0456812
-2.66560e-01,0.0452687
-2.66552e-01,0.0453406
-2.66544e-01,0.0459562
-2.66536e-01,0.0442062
-2.66528e-01,0.0449875
-2.66520e-01,0.0463687
-2.66512e-01,0.0467094
-2.66504e-01,0.0457687
-2.66496e-01,0.0464094
-2.66488e-01,0.0453812
-2.66480e-01,0.0462594
-2.66472e-01,0.0452281
-2.66464e-01,0.0453125
-2.66456e-01,0.0448125
-2.66448e-01,0.045775
-2.66440e-01,0.0450062
-2.66432e-01,0.0450125
-2.66424e-01,0.0455062
-2.66416e-01,0.0451031
-2.66408e-01,0.0441844
-2.66400e-01,0.0455937
-2.66392e-01,0.0454844
-2.66384e-01,0.0448406
-2.66376e-01,0.0447594
-2.66368e-01,0.0450844
-2.66360e-01,0.0442125
-2.66352e-01,0.0458875
-2.66344e-01,0.0449219
-2.66336e-01,0.0459906
-2.66328e-01,0.0451031
-2.66320e-01,0.0446812
-2.66312e-01,0.0451562
-2.66304e-01,0.0453125
-2.66296e-01,0.0461187
-2.66288e-01,0.044375
-2.66280e-01,0.0464094
-2.66272e-01,0.0448281
-2.66264e-01,0.0443969
-2.66256e-01,0.04645
-2.66248e-01,0.044375
-2.66240e-01,0.0448312
-2.66232e-01,0.0445125
-2.66224e-01,0.0453625
-2.66216e-01,0.0456844
-2.66208e-01,0.045175
-2.66200e-01,0.046475
-2.66192e-01,0.0462094
-2.66184e-01,0.0447375
-2.66176e-01,0.0450969
-2.66168e-01,0.0443781
-2.66160e-01,0.0447531
-2.66152e-01,0.0458719
-2.66144e-01,0.0442875
-2.66136e-01,0.04565
-2.66128e-01,0.0448406
-2.66120e-01,0.0456906
-2.66112e-01,0.04465
-2.66104e-01,0.0447812
-2.66096e-01,0.0452375
-2.66088e-01,0.0444156
-2.66080e-01,0.0461281
-2.66072e-01,0.0440375
-2.66064e-01,0.0460062
-2.66056e-01,0.0451875
-2.66048e-01,0.0453312
-2.66040e-01,0.0447031
-2.66032e-01,0.0463312
-2.66024e-01,0.0447906
-2.66016e-01,0.0452531
-2.66008e-01,0.0461469
-2.66000e-01,0.0454312
-2.65992e-01,0.044275
-2.65984e-01,0.0454656
-2.65976e-01,0.0445812
-2.65968e-01,0.0453062
-2.65960e-01,0.0453844
-2.65952e-01,0.0445406
-2.65944e-01,0.0447062
-2.65936e-01,0.0441437
-2.65928e-01,0.0447281
-2.65920e-01,0.0463875
-2.65912e-01,0.0454937
-2.65904e-01,0.0458531
-2.65896e-01,0.0448656
-2.65888e-01,0.0449969
-2.65880e-01,0.0457
-2.65872e-01,0.045775
-2.65864e-01,0.0465906
-2.65856e-01,0.0442969
-2.65848e-01,0.0455437
-2.65840e-01,0.0450375
-2.65832e-01,0.046
-2.65824e-01,0.0443094
-2.65816e-01,0.0451
-2.65808e-01,0.0463781
-2.65800e-01,0.0448937
-2.65792e-01,0.04485
-2.65784e-01,0.0456937
-2.65776e-01,0.0448312
-2.65768e-01,0.0451781
-2.65760e-01,0.0457969
-2.65752e-01,0.0467125
-2.65744e-01,0.0455344
-2.65736e-01,0.0460375
-2.65728e-01,0.0461031
-2.65720e-01,0.0447125
-2.65712e-01,0.0457094
-2.65704e-01,0.0454719
-2.65696e-01,0.0444687
-2.65688e-01,0.0441937
-2.65680e-01,0.0446562
-2.65672e-01,0.0452
-2.65664e-01,0.0449125
-2.65656e-01,0.0446437
-2.65648e-01,0.044525
-2.65640e-01,0.0449281
-2.65632e-01,0.0463812
-2.65624e-01,0.0452344
-2.65616e-01,0.0445281
-2.65608e-01,0.0455187
-2.65600e-01,0.0450906
-2.65592e-01,0.0453594
-2.65584e-01,0.0445531
-2.65576e-01,0.0449094
-2.65568e-01,0.0456719
-2.65560e-01,0.0449375
-2.65552e-01,0.0455969
-2.65544e-01,0.0445219
-2.65536e-01,0.0447312
-2.65528e-01,0.0463375
-2.65520e-01,0.0442469
-2.65512e-01,0.045125
-2.65504e-01,0.0457562
-2.65496e-01,0.0461719
-2.65488e-01,0.0447781
-2.65480e-01,0.0460625
-2.65472e-01,0.0454781
-2.65464e-01,0.0457687
-2.65456e-01,0.0448937
-2.65448e-01,0.0446312
-2.65440e-01,0.0459656
-2.65432e-01,0.0451094
-2.65424e-01,0.0454469
-2.65416e-01,0.0445
-2.65408e-01,0.0442375
-2.65400e-01,0.0450344
-2.65392e-01,0.0444562
-2.65384e-01,0.045875
-2.65376e-01,0.0445281
-2.65368e-01,0.0454406
-2.65360e-01,0.0458812
-2.65352e-01,0.0447625
-2.65344e-01,0.0454156
-2.65336e-01,0.0446969
-2.65328e-01,0.0461219
-2.65320e-01,0.0448844
-2.65312e-01,0.0451281
-2.65304e-01,0.0460625
-2.65296e-01,0.0450781
-2.65288e-01,0.0455719
-2.65280e-01,0.0443531
-2.65272e-01,0.04515
-2.65264e-01,0.0451062
-2.65256e-01,0.0453031
-2.65248e-01,0.0438031
-2.65240e-01,0.0447937
-2.65232e-01,0.0442969
-2.65224e-01,0.045475
-2.65216e-01,0.0446812
-2.65208e-01,0.0460844
-2.65200e-01,0.0456687
-2.65192e-01,0.0453031
-2.65184e-01,0.0443812
-2.65176e-01,0.0458781
-2.65168e-01,0.046275
-2.65160e-01,0.0448312
-2.65152e-01,0.0458312
-2.65144e-01,0.0448219
-2.65136e-01,0.0455656
-2.65128e-01,0.0447781
-2.65120e-01,0.0445187
-2.65112e-01,0.0444469
-2.65104e-01,0.043975
-2.65096e-01,0.0450719
-2.65088e-01,0.0448844
-2.65080e-01,0.0452281
-2.65072e-01,0.0436469
-2.65064e-01,0.0448625
-2.65056e-01,0.0464219
-2.65048e-01,0.0441719
-2.65040e-01,0.0455531
-2.65032e-01,0.0452969
-2.65024e-01,0.045525
-2.65016e-01,0.0457906
-2.65008e-01,0.0442469
-2.65000e-01,0.0436406
-2.64992e-01,0.0447062
-2.64984e-01,0.0462531
-2.64976e-01,0.0441781
-2.64968e-01,0.0447437
-2.64960e-01,0.0447281
-2.64952e-01,0.0454125
-2.64944e-01,0.0449562
-2.64936e-01,0.0451094
-2.64928e-01,0.0454281
-2.64920e-01,0.0455875
-2.64912e-01,0.0460156
-2.64904e-01,0.0453062
-2.64896e-01,0.04575
-2.64888e-01,0.0455969
-2.64880e-01,0.0451
-2.64872e-01,0.0441969
-2.64864e-01,0.044725
-2.64856e-01,0.0447094
-2.64848e-01,0.0442344
-2.64840e-01,0.0459531
-2.64832e-01,0.044425
-2.64824e-01,0.0462719
-2.64816e-01,0.0453719
-2.64808e-01,0.0456875
-2.64800e-01,0.04405
-2.64792e-01,0.0452687
-2.64784e-01,0.0444031
-2.64776e-01,0.0443687
-2.64768e-01,0.0462562
-2.64760e-01,0.0446062
-2.64752e-01,0.0452844
-2.64744e-01,0.0453844
-2.64736e-01,0.0452625
-2.64728e-01,0.0450937
-2.64720e-01,0.0461594
-2.64712e-01,0.0448375
-2.64704e-01,0.0457062
-2.64696e-01,0.0432281
-2.64688e-01,0.0456844
-2.64680e-01,0.0452656
-2.64672e-01,0.0439156
-2.64664e-01,0.0441531
-2.64656e-01,0.0442844
-2.64648e-01,0.0448094
-2.64640e-01,0.0449031
-2.64632e-01,0.0465
-2.64624e-01,0.0447969
-2.64616e-01,0.0454719
-2.64608e-01,0.0447969
-2.64600e-01,0.0442219
-2.64592e-01,0.0440125
-2.64584e-01,0.0438094
-2.64576e-01,0.045025
-2.64568e-01,0.0450969
-2.64560e-01,0.0448469
-2.64552e-01,0.0445125
-2.64544e-01,0.0432906
-2.64536e-01,0.0451125
-2.64528e-01,0.0440375
-2.64520e-01,0.04425
-2.64512e-01,0.0458281
-2.64504e-01,0.04525
-2.64496e-01,0.0453187
-2.64488e-01,0.0447156
-2.64480e-01,0.0456375
-2.64472e-01,0.0458625
-2.64464e-01,0.0459
-2.64456e-01,0.045025
-2.64448e-01,0.0451937
-2.64440e-01,0.0451219
-2.64432e-01,0.0462906
-2.64424e-01,0.0451594
-2.64416e-01,0.0443469
-2.64408e-01,0.0449906
-2.64400e-01,0.0442719
-2.64392e-01,0.0456094
-2.64384e-01,0.0452
-2.64376e-01,0.0444406
-2.64368e-01,0.0452406
-2.64360e-01,0.0440031
-2.64352e-01,0.0460812
-2.64344e-01,0.0462312
-2.64336e-01,0.0452
-2.64328e-01,0.0455969
-2.64320e-01,0.0463687
-2.64312e-01,0.0446969
-2.64304e-01,0.0455687
-2.64296e-01,0.044625
-2.64288e-01,0.0456812
-2.64280e-01,0.0460125
-2.64272e-01,0.0448281
-2.64264e-01,0.0445312
-2.64256e-01,0.0443375
-2.64248e-01,0.0442625
-2.64240e-01,0.0440531
-2.64232e-01,0.0446344
-2.64224e-01,0.045475
-2.64216e-01,0.0447062
-2.64208e-01,0.0466156
-2.64200e-01,0.0454531
-2.64192e-01,0.0444719
-2.64184e-01,0.0449125
-2.64176e-01,0.0455531
-2.64168e-01,0.04525
-2.64160e-01,0.0438094
-2.64152e-01,0.0460656
-2.64144e-01,0.0456125
-2.64136e-01,0.0458375
-2.64128e-01,0.0449094
-2.64120e-01,0.0458844
-2.64112e-01,0.0440906
-2.64104e-01,0.0452094
-2.64096e-01,0.0438469
-2.64088e-01,0.0452687
-2.64080e-01,0.0463875
-2.64072e-01,0.0460687
-2.64064e-01,0.0449812
-2.64056e-01,0.0455781
-2.64048e-01,0.0447406
-2.64040e-01,0.0443375
-2.64032e-01,0.0465
-2.64024e-01,0.044175
-2.64016e-01,0.0456187
-2.64008e-01,0.0457219
-2.64000e-01,0.0449531
-2.63992e-01,0.0455156
-2.63984e-01,0.0450312
-2.63976e-01,0.0449625
-2.63968e-01,0.0439812
-2.63960e-01,0.0448062
-2.63952e-01,0.0445781
-2.63944e-01,0.0441531
-2.63936e-01,0.0456969
-2.63928e-01,0.0456844
-2.63920e-01,0.0444094
-2.63912e-01,0.045875
-2.63904e-01,0.045075
-2.63896e-01,0.0448312
-2.63888e-01,0.0449437
-2.63880e-01,0.045475
-2.63872e-01,0.0455812
-2.63864e-01,0.0447687
-2.63856e-01,0.0462687
-2.63848e-01,0.0445344
-2.63840e-01,0.0455656
-2.63832e-01,0.0451469
-2.63824e-01,0.0437406
-2.63816e-01,0.0445094
-2.63808e-01,0.0436687
-2.63800e-01,0.0458062
-2.63792e-01,0.0445469
-2.63784e-01,0.0446406
-2.63776e-01,0.0453969
-2.63768e-01,0.0447125
-2.63760e-01,0.0459
-2.63752e-01,0.0453437
-2.63744e-01,0.0448406
-2.63736e-01,0.0460375
-2.63728e-01,0.0451719
-2.63720e-01,0.0447187
-2.63712e-01,0.0438531
-2.63704e-01,0.0447656
-2.63696e-01,0.0446937
-2.63688e-01,0.0453375
-2.63680e-01,0.0445844
-2.63672e-01,0.0457375
-2.63664e-01,0.046175
-2.63656e-01,0.0459812
-2.63648e-01,0.0446656
-2.63640e-01,0.0449062
-2.63632e-01,0.0458156
-2.63624e-01,0.044225
-2.63616e-01,0.0448406
-2.63608e-01,0.0436
-2.63600e-01,0.0453937
-2.63592e-01,0.04515
-2.63584e-01,0.0455531
-2.63576e-01,0.0448969
-2.63568e-01,0.0445625
-2.63560e-01,0.0445625
-2.63552e-01,0.0461687
-2.63544e-01,0.0435344
-2.63536e-01,0.0451281
-2.63528e-01,0.0450062
-2.63520e-01,0.044525
-2.63512e-01,0.04535
-2.63504e-01,0.0461469
-2.63496e-01,0.0438344
-2.63488e-01,0.0454312
-2.63480e-01,0.0457937
-2.63472e-01,0.0451312
-2.63464e-01,0.0459437
-2.63456e-01,0.0435625
-2.63448e-01,0.0452156
-2.63440e-01,0.045
-2.63432e-01,0.0443125
-2.63424e-01,0.0454594
-2.63416e-01,0.0437906
-2.63408e-01,0.0449969
-2.63400e-01,0.0451969
-2.63392e-01,0.0444281
-2.63384e-01,0.0461687
-2.63376e-01,0.0448844
-2.63368e-01,0.0451219
-2.63360e-01,0.0448812
-2.63352e-01,0.0444969
-2.63344e-01,0.0442375
-2.63336e-01,0.0451625
-2.63328e-01,0.04445
-2.63320e-01,0.0445281
-2.63312e-01,0.0443094
-2.63304e-01,0.04465
-2.63296e-01,0.0456562
-2.63288e-01,0.0447844
-2.63280e-01,0.0456594
-2.63272e-01,0.0441406
-2.63264e-01,0.0449156
-2.63256e-01,0.0444969
-2.63248e-01,0.0458625
-2.63240e-01,0.0450562
-2.63232e-01,0.0444031
-2.63224e-01,0.0449094
-2.63216e-01,0.0445281
-2.63208e-01,0.0457594
-2.63200e-01,0.0458625
-2.63192e-01,0.0452844
-2.63184e-01,0.0458406
-2.63176e-01,0.0462062
-2.63168e-01,0.0456906
-2.63160e-01,0.0448844
-2.63152e-01,0.0460531
-2.63144e-01,0.0456969
-2.63136e-01,0.0449187
-2.63128e-01,0.0443969
-2.63120e-01,0.0451156
-2.63112e-01,0.0448687
-2.63104e-01,0.0450062
-2.63096e-01,0.0455531
-2.63088e-01,0.0436219
-2.63080e-01,0.045275
-2.63072e-01,0.0451094
-2.63064e-01,0.0449969
-2.63056e-01,0.0451406
-2.63048e-01,0.0445187
-2.63040e-01,0.0449437
-2.63032e-01,0.0452719
-2.63024e-01,0.0454187
-2.63016e-01,0.0451906
-2.63008e-01,0.0451312
-2.63000e-01,0.0464469
-2.62992e-01,0.0451562
-2.62984e-01,0.0458781
-2.62976e-01,0.0444625
-2.62968e-01,0.0450469
-2.62960e-01,0.0449812
-2.62952e-01,0.0454969
-2.62944e-01,0.0447031
-2.62936e-01,0.0449156
-2.62928e-01,0.0451125
-2.62920e-01,0.0446906
-2.62912e-01,0.0454937
-2.62904e-01,0.0454594
-2.62896e-01,0.0444344
-2.62888e-01,0.0451812
-2.62880e-01,0.0454969
-2.62872e-01,0.0449281
-2.62864e-01,0.04425
-2.62856e-01,0.0448437
-2.62848e-01,0.0434
-2.62840e-01,0.044975
-2.62832e-01,0.0460156
-2.62824e-01,0.0450062
-2.62816e-01,0.0444687
-2.62808e-01,0.0452031
-2.62800e-01,0.0460031
-2.62792e-01,0.0448562
-2.62784e-01,0.0449531
-2.62776e-01,0.0453125
-2.62768e-01,0.0451875
-2.62760e-01,0.0453469
-2.62752e-01,0.0454125
-2.62744e-01,0.0448687
-2.62736e-01,0.045675
-2.62728e-01,0.045925
-2.62720e-01,0.0455156
-2.62712e-01,0.0446781
-2.62704e-01,0.0441625
-2.62696e-01,0.0447969
-2.62688e-01,0.0447625
-2.62680e-01,0.0450094
-2.62672e-01,0.0438812
-2.62664e-01,0.0439875
-2.62656e-01,0.0434625
-2.62648e-01,0.0450031
-2.62640e-01,0.0453781
-2.62632e-01,0.0451875
-2.62624e-01,0.0465125
-2.62616e-01,0.0447781
-2.62608e-01,0.0454531
-2.62600e-01,0.04475
-2.62592e-01,0.0453187
-2.62584e-01,0.0459562
-2.62576e-01,0.0443375
-2.62568e-01,0.0444375
-2.62560e-01,0.0452094
-2.62552e-01,0.0463125
-2.62544e-01,0.046025
-2.62536e-01,0.0449
-2.62528e-01,0.0451125
-2.62520e-01,0.0455844
-2.62512e-01,0.0444094
-2.62504e-01,0.0453219
-2.62496e-01,0.0453531
-2.62488e-01,0.0455719
-2.62480e-01,0.043675
-2.62472e-01,0.0462031
-2.62464e-01,0.0453187
-2.62456e-01,0.046375
-2.62448e-01,0.0447906
-2.62440e-01,0.0445656
-2.62432e-01,0.0456781
-2.62424e-01,0.0456969
-2.62416e-01,0.0448937
-2.62408e-01,0.0460969
-2.62400e-01,0.0445094
-2.62392e-01,0.0457469
-2.62384e-01,0.0441375
-2.62376e-01,0.0437469
-2.62368e-01,0.0444531
-2.62360e-01,0.0464281
-2.62352e-01,0.04365
-2.62344e-01,0.0452531
-2.62336e-01,0.0446281
-2.62328e-01,0.0447969
-2.62320e-01,0.0443344
-2.62312e-01,0.0458719
-2.62304e-01,0.044275
-2.62296e-01,0.0449875
-2.62288e-01,0.0450562
-2.62280e-01,0.0457812
-2.62272e-01,0.0446469
-2.62264e-01,0.0458719
-2.62256e-01,0.0443531
-2.62248e-01,0.0432906
-2.62240e-01,0.0439656
-2.62232e-01,0.04465
-2.62224e-01,0.0444469
-2.62216e-01,0.0459594
-2.62208e-01,0.0464281
-2.62200e-01,0.0467469
-2.62192e-01,0.0468844
-2.62184e-01,0.0453187
-2.62176e-01,0.0446875
-2.62168e-01,0.0454937
-2.62160e-01,0.0456844
-2.62152e-01,0.0463125
-2.62144e-01,0.0457719
-2.62136e-01,0.0459937
-2.62128e-01,0.0449281
-2.62120e-01,0.0447125
-2.62112e-01,0.0444656
-2.62104e-01,0.0445531
-2.62096e-01,0.0441562
-2.62088e-01,0.0449094
-2.62080e-01,0.0439344
-2.62072e-01,0.0450562
-2.62064e-01,0.0450344
-2.62056e-01,0.0455594
-2.62048e-01,0.0443031
-2.62040e-01,0.04555
-2.62032e-01,0.0453969
-2.62024e-01,0.0455375
-2.62016e-01,0.0443937
-2.62008e-01,0.0452969
-2.62000e-01,0.0452469
-2.61992e-01,0.0457781
-2.61984e-01,0.0436719
-2.61976e-01,0.0454594
-2.61968e-01,0.0443437
-2.61960e-01,0.0458437
-2.61952e-01,0.0453594
-2.61944e-01,0.044475
-2.61936e-01,0.0448156
-2.61928e-01,0.0442281
-2.61920e-01,0.0454656
-2.61912e-01,0.0462937
-2.61904e-01,0.0452281
-2.61896e-01,0.0465062
-2.61888e-01,0.0446906
-2.61880e-01,0.0453687
-2.61872e-01,0.0441594
-2.61864e-01,0.044425
-2.61856e-01,0.0460656
-2.61848e-01,0.0454094
-2.61840e-01,0.0461656
-2.61832e-01,0.0451031
-2.61824e-01,0.0451156
-2.61816e-01,0.0435937
-2.61808e-01,0.0443375
-2.61800e-01,0.0446594
-2.61792e-01,0.0448437
-2.61784e-01,0.0441
-2.61776e-01,0.0438812
-2.61768e-01,0.0448844
-2.61760e-01,0.0460812
-2.61752e-01,0.0450031
-2.61744e-01,0.0448187
-2.61736e-01,0.0458219
-2.61728e-01,0.0463187
-2.61720e-01,0.0455687
-2.61712e-01,0.0451594
-2.61704e-01,0.0450844
-2.61696e-01,0.0457469
-2.61688e-01,0.0451219
-2.61680e-01,0.0443875
-2.61672e-01,0.0441156
-2.61664e-01,0.045475
-2.61656e-01,0.0461094
-2.61648e-01,0.0446312
-2.61640e-01,0.0447437
-2.61632e-01,0.0455469
-2.61624e-01,0.0458594
-2.61616e-01,0.0443781
-2.61608e-01,0.0459469
-2.61600e-01,0.0443312
-2.61592e-01,0.04485
-2.61584e-01,0.0442406
-2.61576e-01,0.0437
-2.61568e-01,0.0452062
-2.61560e-01,0.0449125
-2.61552e-01,0.0448219
-2.61544e-01,0.0437031
-2.61536e-01,0.0453906
-2.61528e-01,0.0444062
-2.61520e-01,0.0453656
-2.61512e-01,0.0441562
-2.61504e-01,0.0444781
-2.61496e-01,0.0439344
-2.61488e-01,0.0441562
-2.61480e-01,0.0441094
-2.61472e-01,0.0446344
-2.61464e-01,0.0454
-2.61456e-01,0.0459125
-2.61448e-01,0.0467125
-2.61440e-01,0.0457687
-2.61432e-01,0.0445375
-2.61424e-01,0.0455937
-2.61416e-01,0.0451937
-2.61408e-01,0.0460594
-2.61400e-01,0.044825
-2.61392e-01,0.0443312
-2.61384e-01,0.0442937
-2.61376e-01,0.0447094
-2.61368e-01,0.04505
-2.61360e-01,0.0451281
-2.61352e-01,0.0466406
-2.61344e-01,0.0449531
-2.61336e-01,0.0440625
-2.61328e-01,0.04445
-2.61320e-01,0.0438937
-2.61312e-01,0.0441594
-2.61304e-01,0.0460156
-2.61296e-01,0.0452062
-2.61288e-01,0.0449969
-2.61280e-01,0.0444375
-2.61272e-01,0.0439312
-2.61264e-01,0.046025
-2.61256e-01,0.0439406
-2.61248e-01,0.0456375
-2.61240e-01,0.0444781
-2.61232e-01,0.0450531
-2.61224e-01,0.0447656
-2.61216e-01,0.0454844
-2.61208e-01,0.0444156
-2.61200e-01,0.0447656
-2.61192e-01,0.0437156
-2.61184e-01,0.0442531
-2.61176e-01,0.0450344
-2.61168e-01,0.0450812
-2.61160e-01,0.0445594
-2.61152e-01,0.0448687
-2.61144e-01,0.0443906
-2.61136e-01,0.0449562
-2.61128e-01,0.0453969
-2.61120e-01,0.0433312
-2.61112e-01,0.0444344
-2.61104e-01,0.04455
-2.61096e-01,0.0445156
-2.61088e-01,0.0446187
-2.61080e-01,0.0447312
-2.61072e-01,0.0453594
-2.61064e-01,0.0452062
-2.61056e-01,0.04475
-2.61048e-01,0.043925
-2.61040e-01,0.0453969
-2.61032e-01,0.0441906
-2.61024e-01,0.0454781
-2.61016e-01,0.0464594
-2.61008e-01,0.0460094
-2.61000e-01,0.0447875
-2.60992e-01,0.0453125
-2.60984e-01,0.0449
-2.60976e-01,0.0455312
-2.60968e-01,0.0449719
-2.60960e-01,0.0458187
-2.60952e-01,0.04555
-2.60944e-01,0.0435281
-2.60936e-01,0.046175
-2.60928e-01,0.0447812
-2.60920e-01,0.0448844
-2.60912e-01,0.0444187
-2.60904e-01,0.0454125
-2.60896e-01,0.0453719
-2.60888e-01,0.0444719
-2.60880e-01,0.04485
-2.60872e-01,0.0466406
-2.60864e-01,0.0446781
-2.60856e-01,0.0455687
-2.60848e-01,0.0456969
-2.60840e-01,0.0451969
-2.60832e-01,0.0442687
-2.60824e-01,0.0440375
-2.60816e-01,0.0440687
-2.60808e-01,0.0446344
-2.60800e-01,0.045225
-2.60792e-01,0.0451469
-2.60784e-01,0.0462031
-2.60776e-01,0.0458687
-2.60768e-01,0.045275
-2.60760e-01,0.0458625
-2.60752e-01,0.0452344
-2.60744e-01,0.0449469
-2.60736e-01,0.0455312
-2.60728e-01,0.0454844
-2.60720e-01,0.0454437
-2.60712e-01,0.0441375
-2.60704e-01,0.0449656
-2.60696e-01,0.0455562
-2.60688e-01,0.0437969
-2.60680e-01,0.0451562
-2.60672e-01,0.04415
-2.60664e-01,0.0447344
-2.60656e-01,0.0434562
-2.60648e-01,0.0445969
-2.60640e-01,0.0450437
-2.60632e-01,0.045
-2.60624e-01,0.04415
-2.60616e-01,0.0456719
-2.60608e-01,0.0458125
-2.60600e-01,0.0438375
-2.60592e-01,0.0444156
-2.60584e-01,0.0447812
-2.60576e-01,0.0456031
-2.60568e-01,0.0455687
-2.60560e-01,0.0453281
-2.60552e-01,0.0444187
-2.60544e-01,0.0463969
-2.60536e-01,0.0445062
-2.60528e-01,0.0448875
-2.60520e-01,0.0453281
-2.60512e-01,0.0439125
-2.60504e-01,0.0449406
-2.60496e-01,0.0450094
-2.60488e-01,0.0451625
-2.60480e-01,0.0451187
-2.60472e-01,0.0438375
-2.60464e-01,0.0459406
-2.60456e-01,0.0451312
-2.60448e-01,0.0454094
-2.60440e-01,0.0450625
-2.60432e-01,0.04545
-2.60424e-01,0.0445094
-2.60416e-01,0.0457562
-2.60408e-01,0.0443656
-2.60400e-01,0.0453
-2.60392e-01,0.0439062
-2.60384e-01,0.0452187
-2.60376e-01,0.0446719
-2.60368e-01,0.0451812
-2.60360e-01,0.0459156
-2.60352e-01,0.0435406
-2.60344e-01,0.0445687
-2.60336e-01,0.0451906
-2.60328e-01,0.0443125
-2.60320e-01,0.0448344
-2.60312e-01,0.0452719
-2.60304e-01,0.0449594
-2.60296e-01,0.0452
-2.60288e-01,0.0438125
-2.60280e-01,0.0445969
-2.60272e-01,0.0448719
-2.60264e-01,0.0445719
-2.60256e-01,0.0444375
-2.60248e-01,0.0445187
-2.60240e-01,0.04425
-2.60232e-01,0.0452406
-2.60224e-01,0.0443219
-2.60216e-01,0.0444187
-2.60208e-01,0.0446594
-2.60200e-01,0.0446187
-2.60192e-01,0.0450312
-2.60184e-01,0.0449
-2.60176e-01,0.0443031
-2.60168e-01,0.0439125
-2.60160e-01,0.0442281
-2.60152e-01,0.0452875
-2.60144e-01,0.04535
-2.60136e-01,0.0452312
-2.60128e-01,0.0459625
-2.60120e-01,0.0448406
-2.60112e-01,0.0450594
-2.60104e-01,0.0451844
-2.60096e-01,0.0443312
-2.60088e-01,0.0450344
-2.60080e-01,0.044625
-2.60072e-01,0.0460719
-2.60064e-01,0.0444625
-2.60056e-01,0.0443906
-2.60048e-01,0.0444969
-2.60040e-01,0.0439219
-2.60032e-01,0.0436344
-2.60024e-01,0.0438094
-2.60016e-01,0.044725
-2.60008e-01,0.0459937
-2.60000e-01,0.0445187
-2.59992e-01,0.0448062
-2.59984e-01,0.0447281
-2.59976e-01,0.0443406
-2.59968e-01,0.0451594
-2.59960e-01,0.0455156
-2.59952e-01,0.0444531
-2.59944e-01,0.044875
-2.59936e-01,0.0446625
-2.59928e-01,0.0456687
-2.59920e-01,0.0439937
-2.59912e-01,0.0447
-2.59904e-01,0.0450187
-2.59896e-01,0.0446906
-2.59888e-01,0.0441844
-2.59880e-01,0.0457156
-2.59872e-01,0.0446062
-2.59864e-01,0.0452437
-2.59856e-01,0.0440656
-2.59848e-01,0.0436219
-2.59840e-01,0.0449906
-2.59832e-01,0.0450562
-2.59824e-01,0.0454906
-2.59816e-01,0.0447
-2.59808e-01,0.043875
-2.59800e-01,0.0456344
-2.59792e-01,0.0451281
-2.59784e-01,0.04585
-2.59776e-01,0.044675
-2.59768e-01,0.0444219
-2.59760e-01,0.0440594
-2.59752e-01,0.0441562
-2.59744e-01,0.0445062
-2.59736e-01,0.0448437
-2.59728e-01,0.0447562
-2.59720e-01,0.0449125
-2.59712e-01,0.0456062
-2.59704e-01,0.0446437
-2.59696e-01,0.0442594
-2.59688e-01,0.0458625
-2.59680e-01,0.0450281
-2.59672e-01,0.0454594
-2.59664e-01,0.0444312
-2.59656e-01,0.0436687
-2.59648e-01,0.0441406
-2.59640e-01,0.0444562
-2.59632e-01,0.0452562
-2.59624e-01,0.0463437
-2.59616e-01,0.0448656
-2.59608e-01,0.04505
-2.59600e-01,0.0455469
-2.59592e-01,0.0460469
-2.59584e-01,0.0454094
-2.59576e-01,0.044175
-2.59568e-01,0.0449344
-2.59560e-01,0.0441719
-2.59552e-01,0.0451312
-2.59544e-01,0.0445531
-2.59536e-01,0.0435969
-2.59528e-01,0.0445469
-2.59520e-01,0.0438281
-2.59512e-01,0.0461844
-2.59504e-01,0.0446875
-2.59496e-01,0.0445156
-2.59488e-01,0.0436062
-2.59480e-01,0.0449531
-2.59472e-01,0.0459281
-2.59464e-01,0.04635
-2.59456e-01,0.0454531
-2.59448e-01,0.0449281
-2.59440e-01,0.0446031
-2.59432e-01,0.0447656
-2.59424e-01,0.0457812
-2.59416e-01,0.0447781
-2.59408e-01,0.0452375
-2.59400e-01,0.0458062
-2.59392e-01,0.0452062
-2.59384e-01,0.0442969
-2.59376e-01,0.045525
-2.59368e-01,0.0449
-2.59360e-01,0.0442812
