Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-2.33280e-01,0.064125
-2.33272e-01,0.0647031
-2.33264e-01,0.0630312
-2.33256e-01,0.0631
-2.33248e-01,0.0635
-2.33240e-01,0.06435
-2.33232e-01,0.0647219
-2.33224e-01,0.0652094
-2.33216e-01,0.0635656
-2.33208e-01,0.0638062
-2.33200e-01,0.0643812
-2.33192e-01,0.0646
-2.33184e-01,0.0647531
-2.33176e-01,0.06215
-2.33168e-01,0.0633062
-2.33160e-01,0.0635562
-2.33152e-01,0.063775
-2.33144e-01,0.0633906
-2.33136e-01,0.0637437
-2.33128e-01,0.0647562
-2.33120e-01,0.06495
-2.33112e-01,0.0638031
-2.33104e-01,0.0645281
-2.33096e-01,0.0646781
-2.33088e-01,0.0636062
-2.33080e-01,0.0633844
-2.33072e-01,0.0633062
-2.33064e-01,0.0641562
-2.33056e-01,0.0642031
-2.33048e-01,0.0641156
-2.33040e-01,0.0633312
-2.33032e-01,0.0625281
-2.33024e-01,0.0644656
-2.33016e-01,0.0638531
-2.33008e-01,0.0641719
-2.33000e-01,0.0632187
-2.32992e-01,0.06475
-2.32984e-01,0.0646
-2.32976e-01,0.0635
-2.32968e-01,0.0641219
-2.32960e-01,0.0648844
-2.32952e-01,0.0650219
-2.32944e-01,0.0642656
-2.32936e-01,0.0640312
-2.32928e-01,0.0639437
-2.32920e-01,0.0640687
-2.32912e-01,0.0643594
-2.32904e-01,0.0643375
-2.32896e-01,0.0655781
-2.32888e-01,0.0642594
-2.32880e-01,0.0646625
-2.32872e-01,0.0637031
-2.32864e-01,0.0634
-2.32856e-01,0.0653844
-2.32848e-01,0.0636375
-2.32840e-01,0.0637344
-2.32832e-01,0.0640781
-2.32824e-01,0.0639094
-2.32816e-01,0.0652062
-2.32808e-01,0.0631969
-2.32800e-01,0.0650781
-2.32792e-01,0.0632844
-2.32784e-01,0.064475
-2.32776e-01,0.0654375
-2.32768e-01,0.0655031
-2.32760e-01,0.0626656
-2.32752e-01,0.0641437
-2.32744e-01,0.0635781
-2.32736e-01,0.0656
-2.32728e-01,0.0640594
-2.32720e-01,0.06445
-2.32712e-01,0.0644281
-2.32704e-01,0.0651156
-2.32696e-01,0.0644625
-2.32688e-01,0.06435
-2.32680e-01,0.0642656
-2.32672e-01,0.0636281
-2.32664e-01,0.0636562
-2.32656e-01,0.0640281
-2.32648e-01,0.0636719
-2.32640e-01,0.0630625
-2.32632e-01,0.0648125
-2.32624e-01,0.0652656
-2.32616e-01,0.062675
-2.32608e-01,0.0641656
-2.32600e-01,0.0640031
-2.32592e-01,0.0640594
-2.32584e-01,0.064
-2.32576e-01,0.0630375
-2.32568e-01,0.0639031
-2.32560e-01,0.064525
-2.32552e-01,0.0642469
-2.32544e-01,0.0636375
-2.32536e-01,0.064025
-2.32528e-01,0.0639812
-2.32520e-01,0.0642
-2.32512e-01,0.0633719
-2.32504e-01,0.0635562
-2.32496e-01,0.0650875
-2.32488e-01,0.0644719
-2.32480e-01,0.0622031
-2.32472e-01,0.0648187
-2.32464e-01,0.0638219
-2.32456e-01,0.0643
-2.32448e-01,0.0632906
-2.32440e-01,0.0630812
-2.32432e-01,0.0641219
-2.32424e-01,0.0646656
-2.32416e-01,0.0639906
-2.32408e-01,0.0650344
-2.32400e-01,0.0620312
-2.32392e-01,0.0650969
-2.32384e-01,0.0634187
-2.32376e-01,0.063025
-2.32368e-01,0.0643844
-2.32360e-01,0.0644562
-2.32352e-01,0.0648375
-2.32344e-01,0.0634406
-2.32336e-01,0.0644469
-2.32328e-01,0.0634187
-2.32320e-01,0.0637812
-2.32312e-01,0.0639906
-2.32304e-01,0.0636781
-2.32296e-01,0.0637562
-2.32288e-01,0.0630781
-2.32280e-01,0.0643187
-2.32272e-01,0.0635937
-2.32264e-01,0.0639437
-2.32256e-01,0.0649
-2.32248e-01,0.0644187
-2.32240e-01,0.0637187
-2.32232e-01,0.0637719
-2.32224e-01,0.0637031
-2.32216e-01,0.064525
-2.32208e-01,0.063775
-2.32200e-01,0.0645875
-2.32192e-01,0.0641687
-2.32184e-01,0.0637406
-2.32176e-01,0.0637781
-2.32168e-01,0.0643406
-2.32160e-01,0.0632656
-2.32152e-01,0.0641781
-2.32144e-01,0.0641344
-2.32136e-01,0.0649844
-2.32128e-01,0.0642031
-2.32120e-01,0.0634219
-2.32112e-01,0.0644594
-2.32104e-01,0.0637687
-2.32096e-01,0.0638375
-2.32088e-01,0.0649187
-2.32080e-01,0.0648344
-2.32072e-01,0.0633031
-2.32064e-01,0.06415
-2.32056e-01,0.0639469
-2.32048e-01,0.0638531
-2.32040e-01,0.0632406
-2.32032e-01,0.0631406
-2.32024e-01,0.0651062
-2.32016e-01,0.06445
-2.32008e-01,0.0647969
-2.32000e-01,0.063175
-2.31992e-01,0.063525
-2.31984e-01,0.0635344
-2.31976e-01,0.0641219
-2.31968e-01,0.0639625
-2.31960e-01,0.0634281
-2.31952e-01,0.0639344
-2.31944e-01,0.0653625
-2.31936e-01,0.0632406
-2.31928e-01,0.064125
-2.31920e-01,0.0640437
-2.31912e-01,0.0633344
-2.31904e-01,0.0646937
-2.31896e-01,0.0644094
-2.31888e-01,0.0640406
-2.31880e-01,0.0645062
-2.31872e-01,0.0638031
-2.31864e-01,0.0647656
-2.31856e-01,0.0642562
-2.31848e-01,0.0643875
-2.31840e-01,0.0641469
-2.31832e-01,0.0639375
-2.31824e-01,0.0639906
-2.31816e-01,0.0636375
-2.31808e-01,0.0633812
-2.31800e-01,0.0641156
-2.31792e-01,0.0654531
-2.31784e-01,0.0637187
-2.31776e-01,0.0654625
-2.31768e-01,0.0638562
-2.31760e-01,0.0653875
-2.31752e-01,0.0633437
-2.31744e-01,0.0632219
-2.31736e-01,0.0633625
-2.31728e-01,0.0643062
-2.31720e-01,0.0641687
-2.31712e-01,0.0628156
-2.31704e-01,0.0645969
-2.31696e-01,0.0649281
-2.31688e-01,0.064225
-2.31680e-01,0.0638344
-2.31672e-01,0.06495
-2.31664e-01,0.0637656
-2.31656e-01,0.0644094
-2.31648e-01,0.0641062
-2.31640e-01,0.0639875
-2.31632e-01,0.0647281
-2.31624e-01,0.0645375
-2.31616e-01,0.0646219
-2.31608e-01,0.0646094
-2.31600e-01,0.0631656
-2.31592e-01,0.063325
-2.31584e-01,0.0640844
-2.31576e-01,0.06565
-2.31568e-01,0.06345
-2.31560e-01,0.0654719
-2.31552e-01,0.06425
-2.31544e-01,0.0633094
-2.31536e-01,0.0630594
-2.31528e-01,0.0642625
-2.31520e-01,0.0638406
-2.31512e-01,0.0637469
-2.31504e-01,0.0636
-2.31496e-01,0.0649094
-2.31488e-01,0.0628937
-2.31480e-01,0.0640406
-2.31472e-01,0.0634156
-2.31464e-01,0.0631719
-2.31456e-01,0.0650375
-2.31448e-01,0.0642594
-2.31440e-01,0.0641844
-2.31432e-01,0.063925
-2.31424e-01,0.0641875
-2.31416e-01,0.0632156
-2.31408e-01,0.0650031
-2.31400e-01,0.0644687
-2.31392e-01,0.0639469
-2.31384e-01,0.0647187
-2.31376e-01,0.0635719
-2.31368e-01,0.0636344
-2.31360e-01,0.0644344
-2.31352e-01,0.0643687
-2.31344e-01,0.0639844
-2.31336e-01,0.0632719
-2.31328e-01,0.0645562
-2.31320e-01,0.0644187
-2.31312e-01,0.0632094
-2.31304e-01,0.064025
-2.31296e-01,0.0643937
-2.31288e-01,0.0644
-2.31280e-01,0.0645812
-2.31272e-01,0.0634687
-2.31264e-01,0.0642
-2.31256e-01,0.0635594
-2.31248e-01,0.0637375
-2.31240e-01,0.0647125
-2.31232e-01,0.0638625
-2.31224e-01,0.0647156
-2.31216e-01,0.0643094
-2.31208e-01,0.0645844
-2.31200e-01,0.0632281
-2.31192e-01,0.0656562
-2.31184e-01,0.0635219
-2.31176e-01,0.0655062
-2.31168e-01,0.0637906
-2.31160e-01,0.0634031
-2.31152e-01,0.0642
-2.31144e-01,0.0648625
-2.31136e-01,0.0632562
-2.31128e-01,0.0650031
-2.31120e-01,0.0631094
-2.31112e-01,0.0626437
-2.31104e-01,0.0648594
-2.31096e-01,0.0640531
-2.31088e-01,0.0629781
-2.31080e-01,0.0632625
-2.31072e-01,0.0641156
-2.31064e-01,0.0648094
-2.31056e-01,0.0641719
-2.31048e-01,0.0631937
-2.31040e-01,0.0652844
-2.31032e-01,0.0629062
-2.31024e-01,0.0636469
-2.31016e-01,0.064575
-2.31008e-01,0.0637
-2.31000e-01,0.0629906
-2.30992e-01,0.0637437
-2.30984e-01,0.0639125
-2.30976e-01,0.0647125
-2.30968e-01,0.0626625
-2.30960e-01,0.0640281
-2.30952e-01,0.0640781
-2.30944e-01,0.0635437
-2.30936e-01,0.0640781
-2.30928e-01,0.0635437
-2.30920e-01,0.064075
-2.30912e-01,0.0650031
-2.30904e-01,0.0631375
-2.30896e-01,0.0639844
-2.30888e-01,0.0633969
-2.30880e-01,0.0644344
-2.30872e-01,0.0641375
-2.30864e-01,0.0642375
-2.30856e-01,0.0634469
-2.30848e-01,0.0639719
-2.30840e-01,0.0645125
-2.30832e-01,0.0637437
-2.30824e-01,0.0642437
-2.30816e-01,0.0631312
-2.30808e-01,0.0629875
-2.30800e-01,0.062825
-2.30792e-01,0.06495
-2.30784e-01,0.0639406
-2.30776e-01,0.0638969
-2.30768e-01,0.0633031
-2.30760e-01,0.0649687
-2.30752e-01,0.0642031
-2.30744e-01,0.0649781
-2.30736e-01,0.064725
-2.30728e-01,0.0633719
-2.30720e-01,0.0630531
-2.30712e-01,0.0653437
-2.30704e-01,0.0629781
-2.30696e-01,0.0624656
-2.30688e-01,0.0637906
-2.30680e-01,0.0632094
-2.30672e-01,0.0643844
-2.30664e-01,0.063375
-2.30656e-01,0.0639094
-2.30648e-01,0.0633812
-2.30640e-01,0.0650312
-2.30632e-01,0.0639906
-2.30624e-01,0.062975
-2.30616e-01,0.0644125
-2.30608e-01,0.0636469
-2.30600e-01,0.0636094
-2.30592e-01,0.0638594
-2.30584e-01,0.0637969
-2.30576e-01,0.0640156
-2.30568e-01,0.0648469
-2.30560e-01,0.0634281
-2.30552e-01,0.0638375
-2.30544e-01,0.0634969
-2.30536e-01,0.0651531
-2.30528e-01,0.0635687
-2.30520e-01,0.0637156
-2.30512e-01,0.0642594
-2.30504e-01,0.0635781
-2.30496e-01,0.0642062
-2.30488e-01,0.0645062
-2.30480e-01,0.0634781
-2.30472e-01,0.0645719
-2.30464e-01,0.0629562
-2.30456e-01,0.0647031
-2.30448e-01,0.0643219
-2.30440e-01,0.0647875
-2.30432e-01,0.0645031
-2.30424e-01,0.0643906
-2.30416e-01,0.0635312
-2.30408e-01,0.0633469
-2.30400e-01,0.0647469
-2.30392e-01,0.0646
-2.30384e-01,0.063225
-2.30376e-01,0.0634969
-2.30368e-01,0.064775
-2.30360e-01,0.0637844
-2.30352e-01,0.0630719
-2.30344e-01,0.0626312
-2.30336e-01,0.0642812
-2.30328e-01,0.0630062
-2.30320e-01,0.0631375
-2.30312e-01,0.0648875
-2.30304e-01,0.0632531
-2.30296e-01,0.0641344
-2.30288e-01,0.0651406
-2.30280e-01,0.064575
-2.30272e-01,0.0633062
-2.30264e-01,0.0646687
-2.30256e-01,0.0626344
-2.30248e-01,0.0632687
-2.30240e-01,0.0641062
-2.30232e-01,0.0638281
-2.30224e-01,0.06305
-2.30216e-01,0.0643187
-2.30208e-01,0.0626281
-2.30200e-01,0.0633094
-2.30192e-01,0.0635969
-2.30184e-01,0.06505
-2.30176e-01,0.0641469
-2.30168e-01,0.0634625
-2.30160e-01,0.0633844
-2.30152e-01,0.06415
-2.30144e-01,0.0649437
-2.30136e-01,0.0633437
-2.30128e-01,0.0633437
-2.30120e-01,0.0647156
-2.30112e-01,0.0634344
-2.30104e-01,0.0625469
-2.30096e-01,0.0648844
-2.30088e-01,0.0645562
-2.30080e-01,0.0640187
-2.30072e-01,0.0633406
-2.30064e-01,0.0635562
-2.30056e-01,0.0643156
-2.30048e-01,0.0649406
-2.30040e-01,0.0633969
-2.30032e-01,0.0643469
-2.30024e-01,0.0644937
-2.30016e-01,0.06425
-2.30008e-01,0.0635312
-2.30000e-01,0.063775
-2.29992e-01,0.0642406
-2.29984e-01,0.0645125
-2.29976e-01,0.0649375
-2.29968e-01,0.0636844
-2.29960e-01,0.0633312
-2.29952e-01,0.0625594
-2.29944e-01,0.0648469
-2.29936e-01,0.0644562
-2.29928e-01,0.0648031
-2.29920e-01,0.0642656
-2.29912e-01,0.0644937
-2.29904e-01,0.0635125
-2.29896e-01,0.064925
-2.29888e-01,0.0641625
-2.29880e-01,0.0650875
-2.29872e-01,0.0642312
-2.29864e-01,0.0629344
-2.29856e-01,0.0645312
-2.29848e-01,0.0635844
-2.29840e-01,0.0648187
-2.29832e-01,0.0647781
-2.29824e-01,0.0640875
-2.29816e-01,0.0647719
-2.29808e-01,0.0643062
-2.29800e-01,0.0631062
-2.29792e-01,0.0643906
-2.29784e-01,0.0641656
-2.29776e-01,0.0640844
-2.29768e-01,0.0631437
-2.29760e-01,0.0631062
-2.29752e-01,0.0650031
-2.29744e-01,0.0647281
-2.29736e-01,0.0646031
-2.29728e-01,0.0646062
-2.29720e-01,0.0638062
-2.29712e-01,0.0628594
-2.29704e-01,0.0633031
-2.29696e-01,0.0629875
-2.29688e-01,0.0630906
-2.29680e-01,0.0644719
-2.29672e-01,0.0638781
-2.29664e-01,0.0652125
-2.29656e-01,0.0647719
-2.29648e-01,0.0637562
-2.29640e-01,0.0634937
-2.29632e-01,0.0628969
-2.29624e-01,0.0632437
-2.29616e-01,0.0649125
-2.29608e-01,0.0632625
-2.29600e-01,0.0631156
-2.29592e-01,0.0626906
-2.29584e-01,0.0640312
-2.29576e-01,0.0639031
-2.29568e-01,0.0633094
-2.29560e-01,0.0646906
-2.29552e-01,0.0638781
-2.29544e-01,0.0639125
-2.29536e-01,0.0646375
-2.29528e-01,0.063275
-2.29520e-01,0.063525
-2.29512e-01,0.0641406
-2.29504e-01,0.0640906
-2.29496e-01,0.0645375
-2.29488e-01,0.0637969
-2.29480e-01,0.0647844
-2.29472e-01,0.0658437
-2.29464e-01,0.0634562
-2.29456e-01,0.0632812
-2.29448e-01,0.0637469
-2.29440e-01,0.0632469
-2.29432e-01,0.0632781
-2.29424e-01,0.0635406
-2.29416e-01,0.0632312
-2.29408e-01,0.0640875
-2.29400e-01,0.0646344
-2.29392e-01,0.0641281
-2.29384e-01,0.064175
-2.29376e-01,0.0633469
-2.29368e-01,0.0634875
-2.29360e-01,0.0635594
-2.29352e-01,0.0649031
-2.29344e-01,0.0639437
-2.29336e-01,0.0654875
-2.29328e-01,0.0636937
-2.29320e-01,0.0641437
-2.29312e-01,0.0627125
-2.29304e-01,0.0629281
-2.29296e-01,0.0659125
-2.29288e-01,0.0633781
-2.29280e-01,0.0638406
-2.29272e-01,0.0639
-2.29264e-01,0.0637781
-2.29256e-01,0.0628094
-2.29248e-01,0.0637281
-2.29240e-01,0.0649344
-2.29232e-01,0.0644844
-2.29224e-01,0.0634094
-2.29216e-01,0.0645781
-2.29208e-01,0.0639687
-2.29200e-01,0.063125
-2.29192e-01,0.0643469
-2.29184e-01,0.0635125
-2.29176e-01,0.0644594
-2.29168e-01,0.0641844
-2.29160e-01,0.0636
-2.29152e-01,0.0650281
-2.29144e-01,0.0638656
-2.29136e-01,0.064575
-2.29128e-01,0.0639812
-2.29120e-01,0.0627906
-2.29112e-01,0.0637969
-2.29104e-01,0.0632719
-2.29096e-01,0.0635375
-2.29088e-01,0.0638875
-2.29080e-01,0.0633687
-2.29072e-01,0.0637031
-2.29064e-01,0.0631594
-2.29056e-01,0.0650031
-2.29048e-01,0.0634656
-2.29040e-01,0.0636219
-2.29032e-01,0.0641844
-2.29024e-01,0.0635281
-2.29016e-01,0.0647656
-2.29008e-01,0.0643062
-2.29000e-01,0.0633594
-2.28992e-01,0.0644719
-2.28984e-01,0.063675
-2.28976e-01,0.0635406
-2.28968e-01,0.0654031
-2.28960e-01,0.0646187
-2.28952e-01,0.0641937
-2.28944e-01,0.0635812
-2.28936e-01,0.0637437
-2.28928e-01,0.0651531
-2.28920e-01,0.0640406
-2.28912e-01,0.0635094
-2.28904e-01,0.0639562
-2.28896e-01,0.0634156
-2.28888e-01,0.0647687
-2.28880e-01,0.0648062
-2.28872e-01,0.0643844
-2.28864e-01,0.0642375
-2.28856e-01,0.064425
-2.28848e-01,0.0646156
-2.28840e-01,0.0641812
-2.28832e-01,0.0650906
-2.28824e-01,0.0633719
-2.28816e-01,0.0648656
-2.28808e-01,0.0640281
-2.28800e-01,0.0643125
-2.28792e-01,0.0632
-2.28784e-01,0.0640656
-2.28776e-01,0.0627094
-2.28768e-01,0.0644062
-2.28760e-01,0.0634781
-2.28752e-01,0.065
-2.28744e-01,0.0646875
-2.28736e-01,0.0630531
-2.28728e-01,0.0637437
-2.28720e-01,0.0645312
-2.28712e-01,0.0635812
-2.28704e-01,0.0640375
-2.28696e-01,0.0642656
-2.28688e-01,0.0639625
-2.28680e-01,0.0642562
-2.28672e-01,0.0635312
-2.28664e-01,0.0641781
-2.28656e-01,0.0653437
-2.28648e-01,0.0631969
-2.28640e-01,0.0628937
-2.28632e-01,0.0634656
-2.28624e-01,0.06285
-2.28616e-01,0.0641906
-2.28608e-01,0.0630781
-2.28600e-01,0.0625375
-2.28592e-01,0.0623906
-2.28584e-01,0.0631219
-2.28576e-01,0.0636781
-2.28568e-01,0.0640969
-2.28560e-01,0.0643937
-2.28552e-01,0.0640844
-2.28544e-01,0.0642719
-2.28536e-01,0.0627406
-2.28528e-01,0.0638375
-2.28520e-01,0.0652625
-2.28512e-01,0.0627969
-2.28504e-01,0.0631656
-2.28496e-01,0.0648469
-2.28488e-01,0.0637937
-2.28480e-01,0.0639812
-2.28472e-01,0.0641375
-2.28464e-01,0.0634312
-2.28456e-01,0.0637031
-2.28448e-01,0.0628406
-2.28440e-01,0.0644781
-2.28432e-01,0.0644937
-2.28424e-01,0.0642687
-2.28416e-01,0.0639312
-2.28408e-01,0.0636312
-2.28400e-01,0.065275
-2.28392e-01,0.0636625
-2.28384e-01,0.0628375
-2.28376e-01,0.0632312
-2.28368e-01,0.0631219
-2.28360e-01,0.0641875
-2.28352e-01,0.0628656
-2.28344e-01,0.0642625
-2.28336e-01,0.0643875
-2.28328e-01,0.0641187
-2.28320e-01,0.0629562
-2.28312e-01,0.0650187
-2.28304e-01,0.0630562
-2.28296e-01,0.063625
-2.28288e-01,0.0637625
-2.28280e-01,0.0639469
-2.28272e-01,0.0626906
-2.28264e-01,0.0643375
-2.28256e-01,0.0642906
-2.28248e-01,0.0640406
-2.28240e-01,0.0622719
-2.28232e-01,0.0640156
-2.28224e-01,0.0634719
-2.28216e-01,0.0628656
-2.28208e-01,0.0638375
-2.28200e-01,0.0635937
-2.28192e-01,0.0630969
-2.28184e-01,0.0634875
-2.28176e-01,0.0652281
-2.28168e-01,0.0638156
-2.28160e-01,0.0640781
-2.28152e-01,0.0626719
-2.28144e-01,0.0644
-2.28136e-01,0.063725
-2.28128e-01,0.0636
-2.28120e-01,0.0643594
-2.28112e-01,0.0635031
-2.28104e-01,0.0650844
-2.28096e-01,0.0645219
-2.28088e-01,0.0626219
-2.28080e-01,0.0632344
-2.28072e-01,0.0652625
-2.28064e-01,0.0642469
-2.28056e-01,0.0634469
-2.28048e-01,0.0625344
-2.28040e-01,0.0624906
-2.28032e-01,0.0644469
-2.28024e-01,0.0639875
-2.28016e-01,0.0640812
-2.28008e-01,0.0640531
-2.28000e-01,0.0631562
-2.27992e-01,0.0644844
-2.27984e-01,0.0641062
-2.27976e-01,0.0652125
-2.27968e-01,0.0635406
-2.27960e-01,0.06445
-2.27952e-01,0.06415
-2.27944e-01,0.0647875
-2.27936e-01,0.0640562
-2.27928e-01,0.0638687
-2.27920e-01,0.0639094
-2.27912e-01,0.0629875
-2.27904e-01,0.0640312
-2.27896e-01,0.0621656
-2.27888e-01,0.0629719
-2.27880e-01,0.0651094
-2.27872e-01,0.0634531
-2.27864e-01,0.0636937
-2.27856e-01,0.0631062
-2.27848e-01,0.0644375
-2.27840e-01,0.0639062
-2.27832e-01,0.0637594
-2.27824e-01,0.0657687
-2.27816e-01,0.0635875
-2.27808e-01,0.0646844
-2.27800e-01,0.0642656
-2.27792e-01,0.0632844
-2.27784e-01,0.0640219
-2.27776e-01,0.0642062
-2.27768e-01,0.0635281
-2.27760e-01,0.0639156
-2.27752e-01,0.0639437
-2.27744e-01,0.0637625
-2.27736e-01,0.0653156
-2.27728e-01,0.0643531
-2.27720e-01,0.0636562
-2.27712e-01,0.0635969
-2.27704e-01,0.0640312
-2.27696e-01,0.0623531
-2.27688e-01,0.0646781
-2.27680e-01,0.0635125
-2.27672e-01,0.0643656
-2.27664e-01,0.0634375
-2.27656e-01,0.0637
-2.27648e-01,0.0626562
-2.27640e-01,0.0651531
-2.27632e-01,0.0631625
-2.27624e-01,0.0642375
-2.27616e-01,0.0630375
-2.27608e-01,0.0638781
-2.27600e-01,0.0625469
-2.27592e-01,0.0650844
-2.27584e-01,0.0633187
-2.27576e-01,0.0638719
-2.27568e-01,0.0630656
-2.27560e-01,0.0644656
-2.27552e-01,0.0640594
-2.27544e-01,0.0641875
-2.27536e-01,0.063475
-2.27528e-01,0.0635656
-2.27520e-01,0.0634062
-2.27512e-01,0.06565
-2.27504e-01,0.0630844
-2.27496e-01,0.0641062
-2.27488e-01,0.0635687
-2.27480e-01,0.0642312
-2.27472e-01,0.0628
-2.27464e-01,0.0639781
-2.27456e-01,0.0639531
-2.27448e-01,0.0639562
-2.27440e-01,0.0630625
-2.27432e-01,0.063475
-2.27424e-01,0.0627437
-2.27416e-01,0.0652469
-2.27408e-01,0.0643594
-2.27400e-01,0.0638656
-2.27392e-01,0.0638781
-2.27384e-01,0.0641906
-2.27376e-01,0.0634812
-2.27368e-01,0.0621562
-2.27360e-01,0.06335
-2.27352e-01,0.0634969
-2.27344e-01,0.0642125
-2.27336e-01,0.0635875
-2.27328e-01,0.0641594
-2.27320e-01,0.0626469
-2.27312e-01,0.0650375
-2.27304e-01,0.0638469
-2.27296e-01,0.0645812
-2.27288e-01,0.0642
-2.27280e-01,0.0636187
-2.27272e-01,0.0645687
-2.27264e-01,0.0646125
-2.27256e-01,0.0640531
-2.27248e-01,0.0635437
-2.27240e-01,0.0645969
-2.27232e-01,0.0636375
-2.27224e-01,0.06455
-2.27216e-01,0.06425
-2.27208e-01,0.0638062
-2.27200e-01,0.0641969
-2.27192e-01,0.0638594
-2.27184e-01,0.0645062
-2.27176e-01,0.0628
-2.27168e-01,0.0646031
-2.27160e-01,0.0637406
-2.27152e-01,0.064075
-2.27144e-01,0.0638187
-2.27136e-01,0.0646437
-2.27128e-01,0.0636031
-2.27120e-01,0.0643156
-2.27112e-01,0.0628719
-2.27104e-01,0.0642187
-2.27096e-01,0.0643531
-2.27088e-01,0.0636
-2.27080e-01,0.0635062
-2.27072e-01,0.0641594
-2.27064e-01,0.0644937
-2.27056e-01,0.0635812
-2.27048e-01,0.0638312
-2.27040e-01,0.0641187
-2.27032e-01,0.0634469
-2.27024e-01,0.0632281
-2.27016e-01,0.0640844
-2.27008e-01,0.0633187
-2.27000e-01,0.0633687
-2.26992e-01,0.0630969
-2.26984e-01,0.062975
-2.26976e-01,0.064575
-2.26968e-01,0.0639375
-2.26960e-01,0.0638625
-2.26952e-01,0.0634125
-2.26944e-01,0.0638125
-2.26936e-01,0.0626219
-2.26928e-01,0.0651031
-2.26920e-01,0.0640125
-2.26912e-01,0.063925
-2.26904e-01,0.0639937
-2.26896e-01,0.0629937
-2.26888e-01,0.0639531
-2.26880e-01,0.06405
-2.26872e-01,0.064525
-2.26864e-01,0.0628844
-2.26856e-01,0.0636469
-2.26848e-01,0.0636906
-2.26840e-01,0.0630969
-2.26832e-01,0.0628031
-2.26824e-01,0.0640906
-2.26816e-01,0.06295
-2.26808e-01,0.0639687
-2.26800e-01,0.063225
-2.26792e-01,0.0630656
-2.26784e-01,0.0627906
-2.26776e-01,0.0646781
-2.26768e-01,0.0648437
-2.26760e-01,0.0631344
-2.26752e-01,0.0638156
-2.26744e-01,0.0634656
-2.26736e-01,0.064
-2.26728e-01,0.064375
-2.26720e-01,0.0632
-2.26712e-01,0.0634437
-2.26704e-01,0.0636531
-2.26696e-01,0.0633312
-2.26688e-01,0.0632531
-2.26680e-01,0.0631812
-2.26672e-01,0.0641219
-2.26664e-01,0.0631531
-2.26656e-01,0.0645469
-2.26648e-01,0.0627687
-2.26640e-01,0.0648531
-2.26632e-01,0.0648
-2.26624e-01,0.0628031
-2.26616e-01,0.064075
-2.26608e-01,0.0632906
-2.26600e-01,0.0647
-2.26592e-01,0.0636094
-2.26584e-01,0.0639687
-2.26576e-01,0.06515
-2.26568e-01,0.0645875
-2.26560e-01,0.0632687
-2.26552e-01,0.0633687
-2.26544e-01,0.0639781
-2.26536e-01,0.0636062
-2.26528e-01,0.0637937
-2.26520e-01,0.0640656
-2.26512e-01,0.0635906
-2.26504e-01,0.0632281
-2.26496e-01,0.0651312
-2.26488e-01,0.062475
-2.26480e-01,0.0631406
-2.26472e-01,0.0635437
-2.26464e-01,0.06355
-2.26456e-01,0.063
-2.26448e-01,0.0643031
-2.26440e-01,0.0651156
-2.26432e-01,0.063075
-2.26424e-01,0.0645156
-2.26416e-01,0.0632875
-2.26408e-01,0.0637094
-2.26400e-01,0.0627719
-2.26392e-01,0.0646375
-2.26384e-01,0.0638969
-2.26376e-01,0.06435
-2.26368e-01,0.0644906
-2.26360e-01,0.0638906
-2.26352e-01,0.0635812
-2.26344e-01,0.0649656
-2.26336e-01,0.0632344
-2.26328e-01,0.0638687
-2.26320e-01,0.0630844
-2.26312e-01,0.0643562
-2.26304e-01,0.0633906
-2.26296e-01,0.0625312
-2.26288e-01,0.0639062
-2.26280e-01,0.0638937
-2.26272e-01,0.062675
-2.26264e-01,0.0633406
-2.26256e-01,0.0633281
-2.26248e-01,0.0629906
-2.26240e-01,0.0631312
-2.26232e-01,0.0634187
-2.26224e-01,0.0627125
-2.26216e-01,0.0638469
-2.26208e-01,0.0655687
-2.26200e-01,0.0652469
-2.26192e-01,0.0639969
-2.26184e-01,0.063575
-2.26176e-01,0.0622281
-2.26168e-01,0.0634969
-2.26160e-01,0.062375
-2.26152e-01,0.0631344
-2.26144e-01,0.0644406
-2.26136e-01,0.062925
-2.26128e-01,0.0642937
-2.26120e-01,0.0642281
-2.26112e-01,0.0635531
-2.26104e-01,0.0622937
-2.26096e-01,0.06465
-2.26088e-01,0.0635844
-2.26080e-01,0.063875
-2.26072e-01,0.0642562
-2.26064e-01,0.0641531
-2.26056e-01,0.0635375
-2.26048e-01,0.0632156
-2.26040e-01,0.0636312
-2.26032e-01,0.0651094
-2.26024e-01,0.0630812
-2.26016e-01,0.064375
-2.26008e-01,0.0638719
-2.26000e-01,0.0641812
-2.25992e-01,0.0644437
-2.25984e-01,0.0632187
-2.25976e-01,0.0628531
-2.25968e-01,0.0647156
-2.25960e-01,0.0650312
-2.25952e-01,0.0649406
-2.25944e-01,0.0634094
-2.25936e-01,0.0639812
-2.25928e-01,0.0649219
-2.25920e-01,0.0637375
-2.25912e-01,0.06335
-2.25904e-01,0.0626969
-2.25896e-01,0.0628094
-2.25888e-01,0.0632781
-2.25880e-01,0.0639844
-2.25872e-01,0.063625
-2.25864e-01,0.0636156
-2.25856e-01,0.0641687
-2.25848e-01,0.0630281
-2.25840e-01,0.0640937
